"001600020", 25, 15999.988458653108 
"001600020", 26, 15999.988458653108 
"001600020", 27, 15999.988458653108 
"001600020", 28, 15999.988458653108 
"001600020", 29, 15999.988458653108 
"001600020", 30, 15999.988458653108 
"001600020", 31, 15999.988458653108 
"001600020", 32, 15999.988458653108 
"001600020", 33, 15999.988458653108 
"001600020", 34, 15999.988458653108 
"001600020", 35, 15999.988458653108 
"001600020", 36, 15999.988458653108 
"001600020", 37, 15999.988458653108 
"001600020", 38, 15999.988458653108 
"001600020", 39, 15999.988458653108 
"001600020", 40, 15999.988458653108 
"001600020", 41, 15999.988458653108 
"001600020", 42, 15999.988458653108 
"001600020", 43, 15999.988458653108 
"001600020", 44, 15999.988458653108 
"001600020", 45, 15999.988458653108 
"001600020", 46, 15999.988458653108 
"001600020", 47, 15999.988458653108 
"001600020", 48, 15999.988458653108 
"001600020", 49, 15999.988458653106 
"001600020", 50, 15999.988458653108 
"001600020", 51, 15999.988458653108 
"001600020", 52, 15999.988458653108 
"001600024", 0, 24469.0 
"001600024", 1, 24469.0 
"001600024", 2, 24469.0 
"001600024", 3, 24469.0 
"001600024", 4, 24469.0 
"001600024", 5, 24469.0 
"001600024", 6, 24469.0 
"001600024", 7, 24469.0 
"001600024", 8, 24469.0 
"001600024", 9, 24469.0 
"001600024", 10, 24469.0 
"001600024", 11, 24469.0 
"001600024", 12, 24469.0 
"001600024", 13, 24469.0 
"001600024", 14, 24469.0 
"001600024", 15, 24469.0 
"001600024", 16, 24469.0 
"001600024", 17, 24469.0 
"001600024", 18, 24469.0 
"001600024", 19, 24469.0 
"001600024", 20, 24469.0 
"001600024", 21, 24469.0 
"001600024", 22, 24469.0 
"001600024", 23, 24469.0 
"001600024", 24, 24469.0 
"001600024", 25, 24469.0 
"001600024", 26, 24469.0 
"001600024", 27, 24469.0 
"001600024", 28, 24469.0 
"001600024", 29, 24469.0 
"001600024", 30, 24469.0 
"001600024", 31, 24469.0 
"001600024", 32, 24469.0 
"001600024", 33, 24469.0 
"001600024", 34, 24469.0 
"001600024", 35, 24469.0 
"001600024", 36, 24469.0 
"001600024", 37, 24469.0 
"001600024", 38, 24469.0 
"001600024", 39, 24469.0 
"001600024", 40, 24469.0 
"001600024", 41, 24469.0 
"001600024", 42, 24469.0 
"001600024", 43, 24469.0 
"001600024", 44, 24469.0 
"001600024", 45, 24469.0 
"001600024", 46, 24469.0 
"001600024", 47, 24469.0 
"001600024", 48, 24469.0 
"001600024", 49, 24468.0 
"001600024", 50, 24468.0 
"001600024", 51, 24468.0 
"001600024", 52, 24468.0 
"001600021", 0, 35866.5 
"001600021", 1, 35823.0 
"001600021", 2, 35785.5 
"001600021", 3, 35769.0 
"001600021", 4, 35771.25 
"001600021", 5, 35785.5 
"001600021", 6, 35811.0 
"001600021", 7, 35832.0 
"001600021", 8, 35855.25 
"001600021", 9, 35878.5 
"001600021", 10, 35902.5 
"001600021", 11, 35929.5 
"001600021", 12, 35957.25 
"001600021", 13, 35987.25 
"001600021", 14, 36018.75 
"001600021", 15, 36048.75 
"001600021", 16, 36075.75 
"001600021", 17, 36102.0 
"001600021", 18, 36124.5 
"001600021", 19, 36147.0 
"001600021", 20, 36170.25 
"001600021", 21, 36192.75 
"001600021", 22, 36213.75 
"001600021", 23, 36231.0 
"001600021", 24, 36243.0 
"001600021", 25, 36250.5 
"001600021", 26, 36255.0 
"001600021", 27, 36257.25 
"001600021", 28, 36258.75 
"001600021", 29, 36258.0 
"001600021", 30, 36255.75 
"001600021", 31, 36253.5 
"001600021", 32, 36249.0 
"001600021", 33, 36242.25 
"001600021", 34, 36235.5 
"001600021", 35, 36227.25 
"001600021", 36, 36219.75 
"001600021", 37, 36214.5 
"001600021", 38, 36209.25 
"001600021", 39, 36204.0 
"001600021", 40, 36194.25 
"001600021", 41, 36183.75 
"001600021", 42, 36170.25 
"001600021", 43, 36154.5 
"001600021", 44, 36138.0 
"001600021", 45, 36117.75 
"001600021", 46, 36095.25 
"001600021", 47, 36069.75 
"001600021", 48, 36044.25 
"001600021", 49, 36031.0 
"001600021", 50, 36018.0 
"001600021", 51, 36006.0 
"001600021", 52, 36006.0 
"001600023", 0, 24468.75 
"001600023", 1, 24468.750000000004 
"001600023", 2, 24468.75 
"001600023", 3, 24468.75 
"001600023", 4, 24468.75 
"001600023", 5, 24468.750000000004 
"001600023", 6, 24468.75 
"001600023", 7, 24468.75 
"001600023", 8, 24468.75 
"001600023", 9, 24468.750000000004 
"001600023", 10, 24468.75 
"001600023", 11, 24468.75 
"001600023", 12, 24468.75 
"001600023", 13, 24468.750000000004 
"001600023", 14, 24468.75 
"001600023", 15, 24468.75 
"001600023", 16, 24468.75 
"001600023", 17, 24468.750000000004 
"001600023", 18, 24468.75 
"001600023", 19, 24468.75 
"001600023", 20, 24468.75 
"001600023", 21, 24468.750000000004 
"001600023", 22, 24468.75 
"001600023", 23, 24468.75 
"001600023", 24, 24468.75 
"001600023", 25, 24468.750000000004 
"001600023", 26, 24468.75 
"001600023", 27, 24468.75 
"001600023", 28, 24468.75 
"001600023", 29, 24468.750000000004 
"001600023", 30, 24468.75 
"001600023", 31, 24468.75 
"001600023", 32, 24468.75 
"001600023", 33, 24468.750000000004 
"001600023", 34, 24468.75 
"001600023", 35, 24468.75 
"001600023", 36, 24468.75 
"001600023", 37, 24468.750000000004 
"001600023", 38, 24468.75 
"001600023", 39, 24468.75 
"001600023", 40, 24468.75 
"001600023", 41, 24468.750000000004 
"001600023", 42, 24468.75 
"001600023", 43, 24468.75 
"001600023", 44, 24468.75 
"001600023", 45, 24468.750000000004 
"001600023", 46, 24468.75 
"001600023", 47, 24468.75 
"001600023", 48, 24468.75 
"001600023", 49, 24468.000000000004 
"001600023", 50, 24468.000000000004 
"001600023", 51, 24468.000000000004 
"001600023", 52, 24468.000000000004 
"002200004", 0, 1035011.9094379139 
"002200004", 1, 948441.546525097 
"002200004", 2, 859448.2119115461 
"002200004", 3, 765823.462627995 
"002200004", 4, 672758.0919993919 
"002200004", 5, 683086.5477017756 
"002200004", 6, 699566.1636671727 
"002200004", 7, 684549.1524644445 
"002200004", 8, 665476.1447779888 
"002200004", 9, 669846.9170639631 
"002200004", 10, 656706.531026222 
"002200004", 11, 671186.2179295735 
"002200004", 12, 699780.6923986402 
"002200004", 13, 705574.9730896795 
"002200004", 14, 705574.9730896796 
"002200004", 15, 705574.9730896796 
"002200004", 16, 705574.9730896795 
"002200004", 17, 705574.9730896795 
"002200004", 18, 716406.669087375 
"002200004", 19, 733691.2690311293 
"002200004", 20, 717941.4517410051 
"002200004", 21, 697937.1487670103 
"002200004", 22, 702521.4473137443 
"002200004", 23, 680515.2103362884 
"002200004", 24, 687245.7986684057 
"002200004", 25, 708340.7897724784 
"002200004", 26, 705574.9730896795 
"002200004", 27, 705574.9730896796 
"002200004", 28, 705574.9730896796 
"002200004", 29, 705574.9730896795 
"002200004", 30, 705574.9730896795 
"002200004", 31, 716406.669087375 
"002200004", 32, 733691.2690311293 
"002200004", 33, 717941.4517410051 
"002200004", 34, 697937.1487670103 
"002200004", 35, 702521.4473137443 
"002200004", 36, 680515.2103362884 
"002200004", 37, 687245.7986684057 
"002200004", 38, 708340.7897724784 
"002200004", 39, 705574.9730896795 
"002200004", 40, 705574.9730896796 
"002200004", 41, 705574.9730896796 
"002200004", 42, 705574.9730896795 
"002200004", 43, 705574.9730896795 
"002200004", 44, 716406.669087375 
"002200004", 45, 733691.2690311293 
"002200004", 46, 717941.4517410051 
"002200004", 47, 697937.1487670103 
"002200004", 48, 702521.4473137443 
"002200004", 49, 682532.8497141716 
"002200004", 50, 690586.0310667695 
"002200004", 51, 736126.2703803567 
"002200004", 52, 736126.2703803567 
"002200005", 0, 2429095.04799865 
"002200005", 1, 2218554.995872505 
"002200005", 2, 2009668.4764925137 
"002200005", 3, 1790902.0717758718 
"002200005", 4, 1578910.694063852 
"002200005", 5, 1631432.3732434576 
"002200005", 6, 1717538.922328999 
"002200005", 7, 1700691.58704488 
"002200005", 8, 1659617.4422617236 
"002200005", 9, 1642892.9532631505 
"002200005", 10, 1582200.3653918346 
"002200005", 11, 1602867.894015851 
"002200005", 12, 1679740.3161153104 
"002200005", 13, 1669134.2244180876 
"002200005", 14, 1669134.2244180876 
"002200005", 15, 1669134.2244180874 
"002200005", 16, 1669134.2244180874 
"002200005", 17, 1669134.2244180876 
"002200005", 18, 1699314.186657387 
"002200005", 19, 1763252.9604458727 
"002200005", 20, 1723188.7643288418 
"002200005", 21, 1659617.4422617236 
"002200005", 22, 1642892.9532631505 
"002200005", 23, 1582200.3653918346 
"002200005", 24, 1602867.894015851 
"002200005", 25, 1679740.3161153104 
"002200005", 26, 1669134.2244180876 
"002200005", 27, 1669134.2244180876 
"002200005", 28, 1669134.2244180874 
"002200005", 29, 1669134.2244180874 
"002200005", 30, 1669134.2244180876 
"002200005", 31, 1699314.186657387 
"002200005", 32, 1763252.9604458727 
"002200005", 33, 1723188.7643288418 
"002200005", 34, 1659617.4422617236 
"002200005", 35, 1642892.9532631505 
"002200005", 36, 1582200.3653918346 
"002200005", 37, 1602867.894015851 
"002200005", 38, 1679740.3161153104 
"002200005", 39, 1669134.2244180876 
"002200005", 40, 1669134.2244180876 
"002200005", 41, 1669134.2244180874 
"002200005", 42, 1669134.2244180874 
"002200005", 43, 1669134.2244180876 
"002200005", 44, 1699314.186657387 
"002200005", 45, 1763252.9604458727 
"002200005", 46, 1723188.7643288418 
"002200005", 47, 1659617.4422617236 
"002200005", 48, 1642892.9532631505 
"002200005", 49, 1558473.6381171432 
"002200005", 50, 1558847.6126501325 
"002200005", 51, 1707202.4401788148 
"002200005", 52, 1707202.4401788148 
"002200003", 0, 141760.00000000006 
"002200003", 1, 105324.74297928179 
"002200003", 2, 69581.49084008779 
"002200003", 3, 35940.253528876485 
"002200003", 4, 0.0 
"002200003", 5, 0.0 
"002200003", 6, 0.0 
"002200003", 7, 0.0 
"002200003", 8, 0.0 
"002200003", 9, 0.0 
"002200003", 10, 0.0 
"002200003", 11, 0.0 
"002200003", 12, 0.0 
"002200003", 13, 0.0 
"002200003", 14, 0.0 
"002200003", 15, 0.0 
"002200003", 16, 0.0 
"002200003", 17, 0.0 
"002200003", 18, 0.0 
"002200003", 19, 0.0 
"002200003", 20, 0.0 
"002200003", 21, 0.0 
"002200003", 22, 0.0 
"002200003", 23, 0.0 
"002200003", 24, 0.0 
"002200003", 25, 0.0 
"002200003", 26, 0.0 
"002200003", 27, 0.0 
"002200003", 28, 0.0 
"002200003", 29, 0.0 
"002200003", 30, 0.0 
"002200003", 31, 0.0 
"002200003", 32, 0.0 
"002200003", 33, 0.0 
"002200003", 34, 0.0 
"002200003", 35, 0.0 
"002200003", 36, 0.0 
"002200003", 37, 0.0 
"002200003", 38, 0.0 
"002200003", 39, 0.0 
"002200003", 40, 0.0 
"002200003", 41, 0.0 
"002200003", 42, 0.0 
"002200003", 43, 0.0 
"002200003", 44, 0.0 
"002200003", 45, 0.0 
"002200003", 46, 0.0 
"002200003", 47, 0.0 
"002200003", 48, 0.0 
"002200003", 49, 0.0 
"002200003", 50, 0.0 
"002200003", 51, 0.0 
"002200003", 52, 0.0 
"002600003", 0, 0.0 
"002600003", 1, 0.0 
"002600003", 2, 0.0 
"002600003", 3, 0.0 
"002600003", 4, 0.0 
"002600003", 5, 0.0 
"002600003", 6, 0.0 
"002600003", 7, 0.0 
"002600003", 8, 0.0 
"002600003", 9, 0.0 
"002600003", 10, 0.0 
"002600003", 11, 0.0 
"002600003", 12, 91200.0 
"002600003", 13, 91200.0 
"002600003", 14, 91200.0 
"002600003", 15, 91200.0 
"002600003", 16, 0.0 
"002600003", 17, 0.0 
"002600003", 18, 1200.0 
"002600003", 19, 1200.0 
"002600003", 20, 7595.767142107203 
"002600003", 21, 14408.522925292806 
"002600003", 22, 20341.66734955681 
"002600003", 23, 27795.200414899213 
"002600003", 24, 29173.35497921281 
"002600003", 25, 30454.909543526413 
"002600003", 26, 92792.46410784003 
"002600003", 27, 95298.02435161444 
"002600003", 28, 96263.39027484963 
"002600003", 29, 101853.56755700643 
"002600003", 30, 46725.14185622259 
"002600003", 31, 51671.981062446655 
"002600003", 32, 58402.2851756786 
"002600003", 33, 60751.048516457624 
"002600003", 34, 63005.68542664597 
"002600003", 35, 65260.32233683431 
"002600003", 36, 67317.31924702265 
"002600003", 37, 69172.58370370706 
"002600003", 38, 70826.11570688752 
"002600003", 39, 72277.91525656404 
"002600003", 40, 73569.6280321974 
"002600003", 41, 74861.34080783078 
"002600003", 42, 76153.05358346415 
"002600003", 43, 77444.76635909753 
"002600003", 44, 78892.4734552701 
"002600003", 45, 80340.18055144268 
"002600003", 46, 81787.88764761524 
"002600003", 47, 83235.59474378782 
"002600003", 48, 84683.30183996039 
"002600003", 49, 85407.15538804668 
"002600003", 50, 86131.00893613296 
"002600003", 51, 86854.86248421924 
"002600003", 52, 86854.86248421924 
"002600002", 0, 0.0 
"002600002", 1, 0.0 
"002600002", 2, 0.0 
"002600002", 3, 0.0 
"002600002", 4, 0.0 
"002600002", 5, 0.0 
"002600002", 6, 0.0 
"002600002", 7, 0.0 
"002600002", 8, 0.0 
"002600002", 9, 0.0 
"002600002", 10, 0.0 
"002600002", 11, 0.0 
"002600002", 12, 82080.0 
"002600002", 13, 82080.0 
"002600002", 14, 82080.0 
"002600002", 15, 82080.0 
"002600002", 16, 0.0 
"002600002", 17, 0.0 
"002600002", 18, 4173.6 
"002600002", 19, 4173.6 
"002600002", 20, 7785.468498638402 
"002600002", 21, 11626.469327425539 
"002600002", 22, 14639.339936303018 
"002600002", 23, 37904.48032527084 
"002600002", 24, 38649.821995690596 
"002600002", 25, 59195.534691252076 
"002600002", 26, 57123.84007329081 
"002600002", 27, 46473.65500394502 
"002600002", 28, 48053.94153499834 
"002600002", 29, 29673.669149421836 
"002600002", 30, 30872.98324273645 
"002600002", 31, 24735.373225499312 
"002600002", 32, 25436.562593420123 
"002600002", 33, 26218.409495612214 
"002600002", 34, 26842.20942527751 
"002600002", 35, 27432.55610972067 
"002600002", 36, 45638.564001448365 
"002600002", 37, 46172.41497434375 
"002600002", 38, 46681.309028406824 
"002600002", 39, 47504.43287450647 
"002600002", 40, 30612.49530733627 
"002600002", 41, 31389.050187557325 
"002600002", 42, 32186.897515169636 
"002600002", 43, 32686.65057930433 
"002600002", 44, 33270.400585267824 
"002600002", 45, 33854.150591231315 
"002600002", 46, 34427.25437349918 
"002600002", 47, 34989.71193207141 
"002600002", 48, 35541.52326694802 
"002600002", 49, 35812.10582253851 
"002600002", 50, 36082.688378129 
"002600002", 51, 36353.2709337195 
"002600002", 52, 36353.2709337195 
"002600001", 0, 0.0 
"002600001", 1, 0.0 
"002600001", 2, 0.0 
"002600001", 3, 0.0 
"002600001", 4, 0.0 
"002600001", 5, 0.0 
"002600001", 6, 0.0 
"002600001", 7, 0.0 
"002600001", 8, 0.0 
"002600001", 9, 0.0 
"002600001", 10, 0.0 
"002600001", 11, 0.0 
"002600001", 12, 54720.0 
"002600001", 13, 54720.0 
"002600001", 14, 54720.0 
"002600001", 15, 54720.0 
"002600001", 16, 0.0 
"002600001", 17, 0.0 
"002600001", 18, 19584.0 
"002600001", 19, 19584.0 
"002600001", 20, 20598.5088 
"002600001", 21, 22405.58688 
"002600001", 22, 33799.12824 
"002600001", 23, 48671.13288 
"002600001", 24, 49711.092000000004 
"002600001", 25, 51495.345120000005 
"002600001", 26, 62881.23091513873 
"002600001", 27, 88248.13770403442 
"002600001", 28, 90689.37848668706 
"002600001", 29, 94079.68862309662 
"002600001", 30, 60239.471837216384 
"002600001", 31, 28843.461439290735 
"002600001", 32, 33473.98442931969 
"002600001", 33, 35890.482630424776 
"002600001", 34, 37037.31964351399 
"002600001", 35, 38136.373839724736 
"002600001", 36, 56504.71321905701 
"002600001", 37, 57441.60590441198 
"002600001", 38, 58287.051895789664 
"002600001", 39, 59655.226835585854 
"002600001", 40, 43659.41122352453 
"002600001", 41, 45034.304393582985 
"002600001", 42, 46439.906345761236 
"002600001", 43, 47262.04143766349 
"002600001", 44, 48106.72116956572 
"002600001", 45, 48951.40090146796 
"002600001", 46, 49780.7262423103 
"002600001", 47, 50594.697192092746 
"002600001", 48, 51393.313750815294 
"002600001", 49, 51784.94483464662 
"002600001", 50, 52176.57591847795 
"002600001", 51, 52568.207002309275 
"002600001", 52, 52568.207002309275 
"002600022", 0, 2839.7599999999998 
"002600022", 1, 21404.879999999997 
"002600022", 2, 22697.359999999997 
"002600022", 3, 86755.2 
"002600022", 4, 88102.14 
"002600022", 5, 72378.87999999999 
"002600022", 6, 77810.04 
"002600022", 7, 20592.32 
"002600022", 8, 25905.345506072877 
"002600022", 9, 29893.861052631582 
"002600022", 10, 31853.24663967612 
"002600022", 11, 33786.90226720649 
"002600022", 12, 141917.70242914982 
"002600022", 13, 143451.1025910931 
"002600022", 14, 144787.10275303645 
"002600022", 15, 145958.51789473684 
"002600022", 16, 40565.348016194344 
"002600022", 17, 41565.09311740892 
"002600022", 18, 42557.75319838058 
"002600022", 19, 43550.413279352244 
"002600022", 20, 48587.01816032391 
"002600022", 21, 53820.888641295576 
"002600022", 22, 59252.02472226724 
"002600022", 23, 64880.426403238904 
"002600022", 24, 66662.14888421056 
"002600022", 25, 68443.87136518222 
"002600022", 26, 70225.59384615389 
"002600022", 27, 71908.68352712554 
"002600022", 28, 73493.14040809721 
"002600022", 29, 74880.33168906887 
"002600022", 30, 76168.89017004053 
"002600022", 31, 77457.44865101218 
"002600022", 32, 78746.00713198385 
"002600022", 33, 80133.1984129555 
"002600022", 34, 81520.38969392717 
"002600022", 35, 82907.58097489882 
"002600022", 36, 88382.77225587048 
"002600022", 37, 89769.96353684214 
"002600022", 38, 91157.1548178138 
"002600022", 39, 92799.84609878546 
"002600022", 40, 90276.34457975713 
"002600022", 41, 91861.28306072879 
"002600022", 42, 93479.54154170046 
"002600022", 43, 94906.42002267212 
"002600022", 44, 96475.61130364379 
"002600022", 45, 98088.48258461544 
"002600022", 46, 99734.8138655871 
"002600022", 47, 101467.38514655876 
"002600022", 48, 103291.23642753043 
"002600022", 49, 104203.65206801625 
"002600022", 50, 105201.32770850208 
"002600022", 51, 106205.72334898791 
"002600022", 52, 106205.72334898791 
"002600021", 0, 75605.67632424456 
"002600021", 1, 155450.18781276 
"002600021", 2, 112400.54099045385 
"002600021", 3, 117486.4493324186 
"002600021", 4, 125961.70074902213 
"002600021", 5, 76039.47247628498 
"002600021", 6, 69254.9115833769 
"002600021", 7, 75361.99015653892 
"002600021", 8, 78627.49254630826 
"002600021", 9, 58979.816838850165 
"002600021", 10, 66515.09596499494 
"002600021", 11, 69095.05768317184 
"002600021", 12, 70898.71298295386 
"002600021", 13, 72713.26643575478 
"002600021", 14, 69637.67962044927 
"002600021", 15, 71306.4813186861 
"002600021", 16, 72959.27153046525 
"002600021", 17, 74455.65194743822 
"002600021", 18, 75926.66099073028 
"002600021", 19, 77334.07783402232 
"002600021", 20, 78829.82373370277 
"002600021", 21, 80325.21568977158 
"002600021", 22, 81820.25370222877 
"002600021", 23, 136586.52997107437 
"002600021", 24, 138056.12323991992 
"002600021", 25, 139525.71650876553 
"002600021", 26, 144109.27594458207 
"002600021", 27, 95690.27012486332 
"002600021", 28, 100684.69904960933 
"002600021", 29, 105818.80751882006 
"002600021", 30, 107980.79236552455 
"002600021", 31, 110142.77721222908 
"002600021", 32, 112304.76205893357 
"002600021", 33, 114365.1110334057 
"002600021", 34, 116385.25333564548 
"002600021", 35, 118238.00456565288 
"002600021", 36, 166255.9569234279 
"002600021", 37, 168004.90928120294 
"002600021", 38, 169753.86163897798 
"002600021", 39, 173649.91709264548 
"002600021", 40, 131413.71027270582 
"002600021", 41, 135585.40417915897 
"002600021", 42, 139898.39881200498 
"002600021", 43, 142269.18327535133 
"002600021", 44, 144713.86366952793 
"002600021", 45, 147309.49710829376 
"002600021", 46, 150036.8010284524 
"002600021", 47, 152895.77543000385 
"002600021", 48, 155767.89518211785 
"002600021", 49, 157235.50857657663 
"002600021", 50, 158686.72457103542 
"002600021", 51, 160072.3509654942 
"002600021", 52, 160072.3509654942 
"002600020", 0, 70780.76187526011 
"002600020", 1, 74794.84314028322 
"002600020", 2, 50029.932595069346 
"002600020", 3, 59127.69343961848 
"002600020", 4, 60883.97522525093 
"002600020", 5, 55574.359062212396 
