"002600106", 43, 353473.0284463541 
"002600106", 44, 386304.87843661406 
"002600106", 45, 360703.6967938227 
"002600106", 46, 392952.2317565165 
"002600106", 47, 350186.43314834725 
"002600106", 48, 384547.2133318627 
"002600106", 49, 357760.20523347624 
"002600106", 50, 357760.20523347607 
"002600106", 51, 357760.2052334761 
"002600106", 52, 357760.205233476 
"002600106", 53, 357760.20523347607 
"002600106", 54, 357760.20523347607 
"002600106", 55, 357760.20523347607 
"002600106", 56, 357760.20523347607 
"002600096", 0, 0 
"002600096", 1, 505590.5615465626 
"002600096", 2, 358338.21461846784 
"002600096", 3, 387670.10615111934 
"002600096", 4, 386186.2840799365 
"002600096", 5, 383584.7819103569 
"002600096", 6, 394449.7023514603 
"002600096", 7, 398562.27235557727 
"002600096", 8, 384200.0599840191 
"002600096", 9, 426496.12877559155 
"002600096", 10, 410108.50990831887 
"002600096", 11, 385606.2807307038 
"002600096", 12, 430340.058690348 
"002600096", 13, 419000.7538262602 
"002600096", 14, 420466.0927021132 
"002600096", 15, 393371.06792407844 
"002600096", 16, 441011.0105670684 
"002600096", 17, 427589.96841692476 
"002600096", 18, 416308.2396012204 
"002600096", 19, 423480.3744588549 
"002600096", 20, 448615.0646748139 
"002600096", 21, 409356.7349997185 
"002600096", 22, 471502.61400682066 
"002600096", 23, 423211.95250596764 
"002600096", 24, 413324.5161395936 
"002600096", 25, 452885.0269452703 
"002600096", 26, 438578.86995913135 
"002600096", 27, 427890.75347932766 
"002600096", 28, 424994.8909064611 
"002600096", 29, 462716.5614862097 
"002600096", 30, 441125.0447179229 
"002600096", 31, 432967.5616028239 
"002600096", 32, 460216.49930824287 
"002600096", 33, 455744.3274175413 
"002600096", 34, 428778.5144214625 
"002600096", 35, 486804.7119256259 
"002600096", 36, 454305.26999832015 
"002600096", 37, 435536.21669937525 
"002600096", 38, 473517.58177867765 
"002600096", 39, 452479.4669288192 
"002600096", 40, 469736.49644207134 
"002600096", 41, 451001.29835899244 
"002600096", 42, 488792.7635631087 
"002600096", 43, 467728.070331978 
"002600096", 44, 459123.2716052448 
"002600096", 45, 461154.67518695374 
"002600096", 46, 465886.4806739165 
"002600096", 47, 432975.86203369213 
"002600096", 48, 496961.83284011803 
"002600096", 49, 419942.25127916975 
"002600096", 50, 419942.25127916946 
"002600096", 51, 419942.25127916934 
"002600096", 52, 419942.25127916946 
"002600096", 53, 419942.25127916946 
"002600096", 54, 419942.25127916946 
"002600096", 55, 419942.25127916946 
"002600096", 56, 419942.25127916946 
"002600098", 0, 0 
"002600098", 1, 45953.77076614779 
"002600098", 2, 79779.8005932968 
"002600098", 3, 61441.94210533904 
"002600098", 4, 45986.96795596383 
"002600098", 5, 62919.44135748786 
"002600098", 6, 40164.00141796707 
"002600098", 7, 69303.95630564932 
"002600098", 8, 58352.24824641623 
"002600098", 9, 92911.86867689804 
"002600098", 10, 60800.42884267838 
"002600098", 11, 38045.43751383071 
"002600098", 12, 79800.54883693185 
"002600098", 13, 36685.02564738432 
"002600098", 14, 52198.54348961067 
"002600098", 15, 67131.55912073026 
"002600098", 16, 85662.20804549116 
"002600098", 17, 47013.50132888912 
"002600098", 18, 35957.15483013468 
"002600098", 19, 80903.12171896278 
"002600098", 20, 49083.5031276527 
"002600098", 21, 65330.49942054367 
"002600098", 22, 66488.9243313866 
"002600098", 23, 77721.79913004106 
"002600098", 24, 63894.72096100137 
"002600098", 25, 32477.057532868952 
"002600098", 26, 63798.71827693889 
"002600098", 27, 57861.69247528372 
"002600098", 28, 58080.83878913675 
"002600098", 29, 52701.99681759735 
"002600098", 30, 75634.75012569626 
"002600098", 31, 64996.06016368103 
"002600098", 32, 44876.65653982036 
"002600098", 33, 76928.31900183753 
"002600098", 34, 57217.936159257195 
"002600098", 35, 50141.6635530379 
"002600098", 36, 69584.33797639259 
"002600098", 37, 72153.41914907924 
"002600098", 38, 47890.53519497416 
"002600098", 39, 53654.845887451374 
"002600098", 40, 69681.1257291332 
"002600098", 41, 43432.13017215091 
"002600098", 42, 48053.38086934187 
"002600098", 43, 70685.67717907224 
"002600098", 44, 84551.89662934768 
"002600098", 45, 61022.491125907065 
"002600098", 46, 53012.211098107764 
"002600098", 47, 61740.71681368313 
"002600098", 48, 60312.116124911816 
"002600098", 49, 60277.27546714892 
"002600098", 50, 60277.27546714888 
"002600098", 51, 60277.27546714892 
"002600098", 52, 60277.27546714888 
"002600098", 53, 60277.275467148895 
"002600098", 54, 60277.275467148895 
"002600098", 55, 60277.275467148895 
"002600098", 56, 60277.275467148895 
"002600097", 0, 0 
"002600097", 1, 62202.859893753324 
"002600097", 2, 110993.36016714545 
"002600097", 3, 75462.52443769014 
"002600097", 4, 79016.15159970432 
"002600097", 5, 74989.107894577 
"002600097", 6, 83823.47602658231 
"002600097", 7, 68875.42977716582 
"002600097", 8, 60592.28759351405 
"002600097", 9, 111298.9046800256 
"002600097", 10, 74457.72539015174 
"002600097", 11, 81792.1461919043 
"002600097", 12, 75106.86561390129 
"002600097", 13, 82743.56006328171 
"002600097", 14, 68299.17056768882 
"002600097", 15, 65265.492542241904 
"002600097", 16, 110250.2205608355 
"002600097", 17, 73899.78547952927 
"002600097", 18, 83175.50725420333 
"002600097", 19, 78039.58184408734 
"002600097", 20, 82864.85181199027 
"002600097", 21, 66247.38585396316 
"002600097", 22, 67853.48357931111 
"002600097", 23, 112188.82802418606 
"002600097", 24, 72813.08426154226 
"002600097", 25, 81970.23252647676 
"002600097", 26, 78257.80131265816 
"002600097", 27, 84746.5273330078 
"002600097", 28, 66655.66545488915 
"002600097", 29, 65440.484355694236 
"002600097", 30, 113401.39894541478 
"002600097", 31, 77138.80582562774 
"002600097", 32, 81033.6072200699 
"002600097", 33, 77537.29724579463 
"002600097", 34, 84453.37254757955 
"002600097", 35, 72185.79053866112 
"002600097", 36, 63515.945590512056 
"002600097", 37, 111467.63202411956 
"002600097", 38, 77699.6241584505 
"002600097", 39, 84194.99984162136 
"002600097", 40, 76003.20146801522 
"002600097", 41, 84474.34704864825 
"002600097", 42, 72046.00834243557 
"002600097", 43, 68153.71519437376 
"002600097", 44, 111448.73260652418 
"002600097", 45, 75451.50150366775 
"002600097", 46, 84748.00349313529 
"002600097", 47, 77803.62287076286 
"002600097", 48, 85165.67093993185 
"002600097", 49, 80449.72364437192 
"002600097", 50, 80449.72364437192 
"002600097", 51, 80449.72364437189 
"002600097", 52, 80449.72364437194 
"002600097", 53, 80449.72364437192 
"002600097", 54, 80449.72364437192 
"002600097", 55, 80449.72364437192 
"002600097", 56, 80449.72364437192 
"002600107", 0, 0 
"002600107", 1, 928106.7842702616 
"002600107", 2, 1057531.2666375954 
"002600107", 3, 993068.7702213033 
"002600107", 4, 1127088.457104453 
"002600107", 5, 903003.770745355 
"002600107", 6, 1026871.7898552998 
"002600107", 7, 1070248.1403351407 
"002600107", 8, 1109343.3396422302 
"002600107", 9, 1010820.2428349195 
"002600107", 10, 1091410.1641990724 
"002600107", 11, 1109083.3477807571 
"002600107", 12, 922781.045287003 
"002600107", 13, 1116763.5408900022 
"002600107", 14, 945213.3158265564 
"002600107", 15, 1117709.546591978 
"002600107", 16, 990611.3140762001 
"002600107", 17, 1043643.2920302534 
"002600107", 18, 988383.1827411359 
"002600107", 19, 975239.1500108156 
"002600107", 20, 1067790.75383591 
"002600107", 21, 1099783.0631296597 
"002600107", 22, 1014168.7388832215 
"002600107", 23, 939893.0693247688 
"002600107", 24, 1089048.6839210598 
"002600107", 25, 995325.4093006537 
"002600107", 26, 1160929.0779902686 
"002600107", 27, 945399.2465688769 
"002600107", 28, 1088723.2561992202 
"002600107", 29, 1026457.4148525392 
"002600107", 30, 1128174.4091718832 
"002600107", 31, 1053437.7102883211 
"002600107", 32, 1034221.5068454063 
"002600107", 33, 1087021.9610496573 
"002600107", 34, 1170827.4145390985 
"002600107", 35, 1056851.0299390825 
"002600107", 36, 954694.2939000429 
"002600107", 37, 1109656.5570855571 
"002600107", 38, 991026.1314801434 
"002600107", 39, 1182920.334170353 
"002600107", 40, 1008839.5565927599 
"002600107", 41, 1088269.3236466795 
"002600107", 42, 1105059.8079203651 
"002600107", 43, 1096384.2577072792 
"002600107", 44, 1053084.9519293653 
"002600107", 45, 1047032.8244488935 
"002600107", 46, 1132391.8690025788 
"002600107", 47, 1117917.1261355968 
"002600107", 48, 989913.1956106762 
"002600107", 49, 1045895.0773003313 
"002600107", 50, 1045895.0773003318 
"002600107", 51, 1045895.077300332 
"002600107", 52, 1045895.0773003318 
"002600107", 53, 1045895.0773003323 
"002600107", 54, 1045895.0773003313 
"002600107", 55, 1045895.0773003318 
"002600107", 56, 1045895.0773003318 
"002600108", 0, 0 
"002600108", 1, 595695.4561182063 
"002600108", 2, 597636.2553029782 
"002600108", 3, 638119.8067551173 
"002600108", 4, 640839.3492795648 
"002600108", 5, 624877.9215241828 
"002600108", 6, 689776.8659575662 
"002600108", 7, 609561.4301258953 
"002600108", 8, 607018.1778725764 
"002600108", 9, 644440.2281355653 
"002600108", 10, 633617.8126565233 
"002600108", 11, 606684.2916006051 
"002600108", 12, 659070.0110345007 
"002600108", 13, 638102.657507466 
"002600108", 14, 633307.8230387223 
"002600108", 15, 625162.6584677343 
"002600108", 16, 691718.058607235 
"002600108", 17, 662016.9088964557 
"002600108", 18, 697026.0575125957 
"002600108", 19, 673858.7354503536 
"002600108", 20, 654825.7057647541 
"002600108", 21, 629939.7101279018 
"002600108", 22, 711469.940711397 
"002600108", 23, 624140.2053902028 
"002600108", 24, 631002.6102321374 
"002600108", 25, 692149.7748675579 
"002600108", 26, 657930.9171986618 
"002600108", 27, 646577.1743609471 
"002600108", 28, 671730.2501849514 
"002600108", 29, 704208.9854255881 
"002600108", 30, 717282.8332646434 
"002600108", 31, 708097.1290966903 
"002600108", 32, 716110.7313141086 
"002600108", 33, 659339.4377603881 
"002600108", 34, 676574.0322234619 
"002600108", 35, 706672.9131989862 
"002600108", 36, 690538.3851219135 
"002600108", 37, 659262.3298796151 
"002600108", 38, 709658.1333618504 
"002600108", 39, 699697.7496986869 
"002600108", 40, 705833.605503814 
"002600108", 41, 709116.6185645593 
"002600108", 42, 799189.4543203486 
"002600108", 43, 705581.5742457138 
"002600108", 44, 713717.7096734401 
"002600108", 45, 709314.1832355456 
"002600108", 46, 708394.181750237 
"002600108", 47, 658574.7536195175 
"002600108", 48, 721245.4263735542 
"002600108", 49, 662467.0228265811 
"002600108", 50, 662467.0228265806 
"002600108", 51, 662467.0228265808 
"002600108", 52, 662467.0228265809 
"002600108", 53, 662467.0228265808 
"002600108", 54, 662467.0228265808 
"002600108", 55, 662467.0228265808 
"002600108", 56, 662467.0228265808 
"002600114", 0, 0 
"002600114", 1, 250512.65609137766 
"002600114", 2, 244395.6143218863 
"002600114", 3, 258486.71208698564 
"002600114", 4, 259701.63800159766 
"002600114", 5, 238518.88992304492 
"002600114", 6, 259017.94303437235 
"002600114", 7, 269971.12116879015 
"002600114", 8, 250042.0128277461 
"002600114", 9, 256708.98411160815 
"002600114", 10, 261529.02012237965 
"002600114", 11, 261499.93220360985 
"002600114", 12, 263993.9860797179 
"002600114", 13, 260592.00207820474 
"002600114", 14, 258650.58975131117 
"002600114", 15, 273818.40561836516 
"002600114", 16, 225587.77109918365 
"002600114", 17, 240446.93504375737 
"002600114", 18, 260324.69833172578 
"002600114", 19, 276330.4059137984 
"002600114", 20, 269562.80087050505 
"002600114", 21, 241182.0921327932 
"002600114", 22, 272751.6125009889 
"002600114", 23, 239723.9446208026 
"002600114", 24, 247286.2164636565 
"002600114", 25, 305419.62103422027 
"002600114", 26, 265132.11254164943 
"002600114", 27, 267673.40566888143 
"002600114", 28, 258999.62306641223 
"002600114", 29, 288048.153249836 
"002600114", 30, 273872.2539437249 
"002600114", 31, 294287.7721034386 
"002600114", 32, 253395.21000778192 
"002600114", 33, 286995.5095911171 
"002600114", 34, 263343.1877183937 
"002600114", 35, 274203.89480783656 
"002600114", 36, 254935.75838299186 
"002600114", 37, 264055.41955229716 
"002600114", 38, 259201.7403293713 
"002600114", 39, 289910.9981678468 
"002600114", 40, 267400.4046318236 
"002600114", 41, 237676.894899451 
"002600114", 42, 316375.3662220314 
"002600114", 43, 257316.65355014458 
"002600114", 44, 326095.21965273883 
"002600114", 45, 287147.0807626859 
"002600114", 46, 265229.00909294444 
"002600114", 47, 255372.53083473342 
"002600114", 48, 284917.26483477955 
"002600114", 49, 264488.4205205195 
"002600114", 50, 264488.4205205196 
"002600114", 51, 264488.42052051926 
"002600114", 52, 264488.4205205196 
"002600114", 53, 264488.4205205195 
"002600114", 54, 264488.4205205195 
"002600114", 55, 264488.4205205195 
"002600114", 56, 264488.4205205195 
"002600112", 0, 0 
"002600112", 1, 140738.5387097741 
"002600112", 2, 74354.935778244 
"002600112", 3, 102247.02124108898 
"002600112", 4, 74772.63732936702 
"002600112", 5, 105120.31302969094 
"002600112", 6, 147834.66536258027 
"002600112", 7, 118285.24747830945 
"002600112", 8, 108747.20525352842 
"002600112", 9, 100292.31322054048 
"002600112", 10, 123053.32481619067 
"002600112", 11, 112311.9800112781 
"002600112", 12, 476551.80133655516 
"002600112", 13, 128072.98421752779 
"002600112", 14, 117667.52766530483 
"002600112", 15, 143003.38418386364 
"002600112", 16, 146841.2139732776 
"002600112", 17, 146623.25485705739 
"002600112", 18, 143200.00685930223 
"002600112", 19, 155092.26367528352 
"002600112", 20, 160032.7451174985 
"002600112", 21, 155500.13740064143 
"002600112", 22, 161292.6862018696 
"002600112", 23, 162322.926618569 
"002600112", 24, 162446.29600332247 
"002600112", 25, 162401.21782892282 
"002600112", 26, 173813.5783471495 
"002600112", 27, 172520.1442400285 
"002600112", 28, 169686.75213468733 
"002600112", 29, 174707.66853264326 
"002600112", 30, 176813.1581592465 
"002600112", 31, 177346.2272483529 
"002600112", 32, 173115.60444283756 
"002600112", 33, 182721.98612318293 
"002600112", 34, 191924.06454185318 
"002600112", 35, 183034.35914592122 
"002600112", 36, 187539.29587430746 
"002600112", 37, 192091.4653160907 
"002600112", 38, 192312.6373843473 
"002600112", 39, 190130.1021270261 
"002600112", 40, 201422.8590623405 
"002600112", 41, 202394.14904947192 
"002600112", 42, 196628.25001431815 
"002600112", 43, 202489.09908108413 
"002600112", 44, 205294.4014463306 
"002600112", 45, 205332.25453085892 
"002600112", 46, 200022.86388818576 
"002600112", 47, 211167.84579090818 
"002600112", 48, 213719.3298276453 
"002600112", 49, 159151.53365101022 
"002600112", 50, 159151.53365101022 
"002600112", 51, 159151.5336510102 
"002600112", 52, 159151.5336510103 
"002600112", 53, 159151.53365101025 
"002600112", 54, 159151.53365101025 
"002600112", 55, 159151.53365101025 
"002600112", 56, 159151.53365101025 
"002600113", 0, 0 
"002600113", 1, 13504.52294083604 
"002600113", 2, 77076.85827638672 
"002600113", 3, 25650.61598117838 
"002600113", 4, 30649.089632796233 
"002600113", 5, 28237.52635760153 
"002600113", 6, 81667.77539819988 
"002600113", 7, 35194.35548137997 
"002600113", 8, 83254.03418190138 
"002600113", 9, 61594.45774421865 
"002600113", 10, 30792.889054315645 
"002600113", 11, 29729.314935146846 
"002600113", 12, 35806.29268616918 
"002600113", 13, 13503.547646305888 
"002600113", 14, 77070.88623740926 
"002600113", 15, 25647.41120359594 
"002600113", 16, 30646.742494549006 
"002600113", 17, 28235.431934918222 
"002600113", 18, 81666.66640294337 
"002600113", 19, 35194.73032851098 
"002600113", 20, 83254.24342509703 
"002600113", 21, 61596.44287150352 
"002600113", 22, 30795.888081444587 
"002600113", 23, 29729.765421119722 
"002600113", 24, 35808.46810102172 
"002600113", 25, 13503.547646305859 
"002600113", 26, 77071.74022325373 
"002600113", 27, 25646.8609427087 
"002600113", 28, 30646.754336219034 
"002600113", 29, 28235.895921531835 
"002600113", 30, 81664.6116164998 
"002600113", 31, 35194.74091177728 
"002600113", 32, 83254.24342509701 
"002600113", 33, 61597.31441341789 
"002600113", 34, 30794.86364692077 
"002600113", 35, 29730.21587670361 
"002600113", 36, 35807.73128643306 
"002600113", 37, 13503.725819923522 
"002600113", 38, 77071.8770693398 
"002600113", 39, 25646.80999404775 
"002600113", 40, 30646.754336219034 
"002600113", 41, 28235.895921531832 
"002600113", 42, 81664.61161649982 
"002600113", 43, 35194.74091177723 
"002600113", 44, 83255.18019218308 
"002600113", 45, 61595.44337430058 
"002600113", 46, 30795.613294706447 
"002600113", 47, 29730.21587670361 
"002600113", 48, 35807.73128643306 
"002600113", 49, 44048.77822599345 
"002600113", 50, 44048.77822599342 
"002600113", 51, 44048.77822599343 
"002600113", 52, 44048.77822599343 
"002600113", 53, 44048.7782259934 
"002600113", 54, 44048.77822599346 
"002600113", 55, 44048.77822599343 
"002600113", 56, 44048.77822599343 
"002600110", 0, 0 
"002600110", 1, 62988.32846953871 
"002600110", 2, 38556.28462573985 
"002600110", 3, 48127.00138411146 
"002600110", 4, 116971.55824524071 
"002600110", 5, 60804.237389574184 
"002600110", 6, 72738.86871404486 
"002600110", 7, 69187.81328465533 
"002600110", 8, 72937.74434626428 
"002600110", 9, 52811.66759703151 
